UniqueCount	AmbigCount
0	2476
1	2571
0	2580
0	2606
0	2602
0	2565
2	2570
0	2570
0	2570
1	2574
1	2440
0	2469
0	2474
0	2514
0	2597
0	2512
2	2475
79	2406
0	2431
0	108
3	78
15	106
33	32
0	343
7	272
0	239
0	1655
30	165
0	157
0	99
1	77
3	20
0	32
0	33
0	41
0	34
0	30
0	32
0	37
0	33
0	40
0	28
0	11
0	12
0	60
0	60
0	60
0	47
0	51
6	189
0	0
0	0
0	0
0	0
0	0
0	0
13	4
1	7
0	0
0	0
0	0
0	0
0	1129
0	1127
0	1127
0	1129
0	1127
0	1127
28	1081
1	1105
0	1108
0	1081
1	864
0	129
0	102
1	82
0	212
0	87
0	424
0	422
0	417
6	411
0	216
0	63
160	177
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
1	42
4	46
0	45
49	39
0	47
0	48
0	45
0	39
0	131
0	131
0	18
0	17
0	571
0	491
0	377
0	492
0	507
0	527
0	564
0	511
0	515
0	470
0	472
0	545
0	407
0	528
0	556
0	490
0	535
0	511
0	544
0	448
0	519
0	452
0	466
0	514
0	557
0	421
0	493
0	560
0	539
3	529
0	58
0	543
0	500
10	35
0	418
0	109
2	86
1	69
47	234
0	227
16	344
0	126
0	93
14	200
0	204
0	656
0	453
0	695
0	827
0	656
0	665
0	859
0	286
0	661
0	799
57	558
4	834
0	818
0	752
0	564
58	154
0	564
0	612
0	752
0	545
0	415
47	242
0	48
0	0
0	10
0	10
0	10
0	9
0	0
0	9
1	0
0	0
0	2
0	103
0	374
0	374
0	4
0	231
0	229
0	232
0	142
0	89
0	86
0	92
0	90
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
3	305
405	319
0	298
0	282
0	228
0	291
1	250
37	63
1	59
4	245
856	1766
0	282
2	39
7	24
29	0
837	1786
3	219
12	1784
0	857
1	325
1	284
0	625
0	350
0	21
0	327
0	348
21	254
1	0
401	1612
1	68
0	331
0	665
191	239
0	611
0	931
0	595
12	3
3	211
1	405
2	405
23	401
9	747
146	10
13	204
15	19
0	1329
27	1329
2	211
1	163
1	1123
1	255
289	1023
0	269
0	265
0	210
27	199
0	18
457	870
0	862
0	2
0	2
0	2
0	4
0	2
0	0
0	8
0	8
3	7
0	8
0	8
0	4
0	0
18	3645
2	0
0	0
0	36
0	11
0	11
0	11
0	11
4	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
61	8
490	333
25	3903
0	369
0	580
0	545
0	327
1	366
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	88
4	13
0	0
0	9292
0	9479
0	8711
0	3481
0	6369
0	4490
0	440
0	0
0	0
89	188
98	188
1	120
1	25
0	19
0	20
0	23
0	23
0	21
0	24
0	18
0	23
0	17
0	20
0	20
0	17
0	19
0	5
0	237
0	650
0	134
1	266
1	4
0	456
0	82
0	280
0	469
0	568
0	702
0	707
0	527
1	531
0	700
0	369
235	718
0	538
45	234
0	499
0	268
0	255
0	210
2555	646
0	38
0	370
3	515
0	332
1	506
0	467
0	88
0	252
0	162
10	314
1531	294
1	98
0	217
0	69
0	117
0	128
0	110
0	162
0	157
0	161
1	176
0	200
0	178
0	154
0	162
0	195
0	171
2	191
0	196
18	179
0	177
0	179
0	179
1	180
0	122
11	134
0	160
0	142
1	110
0	70
1	108
0	91
0	85
0	38
0	93
40	43
0	14
0	44
2	18
26	40
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	5
0	0
0	0
0	6
0	0
0	0
0	0
0	5
0	6
0	6
0	0
0	0
0	0
0	0
0	0
9	384
0	403
0	410
79	222
2	229
4	450
0	464
0	434
0	268
1	399
5	70
242	144
1	19
3	0
0	0
98	86
0	5
2	8
7	4
1	354
3	356
0	920
0	941
0	936
0	916
1	928
0	421
2	51
2	60
0	34
28	52
6	11
4	280
0	180
0	3
3	79
1	272
1	288
9	302
0	148
2	35
0	62
2	485
0	466
1	491
0	319
1	457
3	133
1	61
20	87
13	43
0	96
0	23
0	67
1	152
0	1083
0	1095
0	884
0	99
0	783
4	60
0	393
0	368
0	313
5	118
0	270
0	321
0	232
0	300
0	322
0	278
0	251
1	203
0	243
0	161
0	149
0	166
0	184
0	140
0	169
6	172
0	168
0	178
0	116
0	155
0	153
0	166
0	76
0	101
0	64
0	32
0	65
0	58
0	53
0	22
2	186
0	324
0	201
4	198
0	241
0	192
0	94
0	32
0	32
1	44
94	305
0	5
1	23
18	233
9	65
0	85
0	86
0	85
0	16
6	3
0	29
0	1
0	178
7	53
0	184
0	9
1	27
0	128
0	80
0	58
11	48
0	121
7	11
0	107
0	175
0	42
0	31
0	28
0	21
0	24
0	72
0	172
1	142
0	134
0	141
0	34
0	44
0	170
0	26
0	19
0	28
0	29
0	38
0	47
0	139
4	14
0	285
0	945
0	404
0	374
1	367
1	153
1	299
2	311
0	1131
0	426
0	252
0	567
0	463
0	337
0	364
0	401
1	262
0	379
17	99
0	232
0	206
0	205
0	97
0	111
0	73
0	59
0	14
0	107
0	392
0	390
0	120
7	45
0	36
1	89
0	59
0	31
21	20
0	17
0	115
0	314
0	309
0	152
0	293
0	124
13	210
4	39
2	144
0	55
3	107
0	51
5	69
48	179
0	17
0	2
0	11
0	176
0	21
1	57
0	63
104	1564
0	1310
3	1272
0	1189
0	92
75	1249
39	57
21	40
630	610
11	2
14	608
0	1144
0	35
0	14
2	1009
6	448
0	379
2	35
3	73
0	142
0	151
5	126
0	0
1	1
0	1
0	0
0	88
0	88
0	7
13	174
15	157
0	6
15	3
0	5
0	5
0	5
0	2
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	224
0	224
0	0
0	0
0	0
0	3
0	0
0	1421
0	1857
0	2339
0	1909
2	1534
0	1676
0	1452
0	1837
0	1648
0	1529
0	894
0	1923
1	1636
2	1603
0	1708
4	1603
0	1610
0	1358
6	1523
0	1298
4	1534
7	1493
4	1173
0	1017
44	281
15	396
1	375
0	209
3	53
0	696
20	0
3	113
0	39
0	38
0	37
16	96
0	53
30	47
0	43
0	20
1	10
0	24
0	171
0	224
0	200
1	170
0	208
3	34
0	203
0	214
0	150
0	69
0	153
2	133
1	61
7	31
54	56
3	105
0	194
0	121
0	185
0	138
0	93
4	8
0	173
0	52
0	54
0	17
0	0
0	52
2	22
0	5
0	9
0	504
0	504
0	7
0	6
0	7
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1760
0	1615
0	1677
25	355
8	412
45	1616
0	17
0	32
0	71
11	2
0	211
0	207
11	132
1	61
0	584
11	233
2	141
0	110
1	119
3	81
3	81
2	76
2	69
130	362
5	0
2	327
0	26
0	8
252	1585
11	1585
8	67
0	53
2	23
24	55
11	26
54	3941
0	543
0	478
0	493
0	458
0	536
0	444
11	427
0	560
0	482
0	501
0	470
1	159
0	433
0	3913
0	3919
1	144
3	476
0	173
19	113
2	85
4	40
11	35
8	39
0	211
0	221
4	60
48	418
0	203
17	74
0	48
0	29
0	0
0	0
0	0
0	0
2	151
0	475
10	484
3	466
0	0
0	25
0	25
0	22
0	10
0	23
0	25
1	13
1	4053
45	2423
0	3454
0	3595
8	3439
0	1344
0	1823
0	1784
0	1800
1	1625
3	1381
0	1008
1	1021
8	1157
13	1238
2	30
0	0
0	0
0	0
3	20
0	0
0	0
1	1346
3	1369
0	1056
7	1013
0	38
0	614
3	789
0	70
18	856
1	74
5	121
1	37
1	18
2	30
23	317
1	31
44	290
0	13
0	39
6	22
3	186
21	135
60	379
0	373
0	352
0	369
1	363
0	147
3	46
0	43
1	24
8	4
0	5480
0	1871
0	9272
0	3353
20	994
0	4185
5	362
1	169
0	6022
0	6421
3	6383
9	4732
0	4628
0	4122
0	5442
37	4480
0	4577
0	4626
0	4614
0	2934
49	3152
0	4904
0	4296
0	2257
0	4071
0	3674
7	289
0	2749
21	1739
0	1032
15	1034
9	1226
2	766
0	2796
35	2830
2	191
0	226
10	1418
0	41
0	0
0	0
0	19
1	264
0	57
0	53
0	32
25	100
0	7
0	36
0	55
5	89
1	33
0	15
0	50
0	0
0	0
0	35
708	62
0	0
0	17
8	27
0	1705
0	1667
0	1611
0	381
8	931
92	876
0	906
1	891
0	900
16	89
2	175
0	95
0	142
105	101
5	85
0	4
0	4
0	574
0	3
0	569
0	134
0	213
0	541
0	536
0	298
2	176
1	546
0	491
0	561
0	561
27	324
15	280
0	530
0	123
0	500
0	254
0	513
0	161
0	247
1	415
1	1
2	325
0	52
10	60
0	30
11	52
1	24
0	123
5	79
70	130
0	33
52	775
0	758
0	70
0	35
0	20
0	10
0	835
0	842
0	100
0	86
0	86
2	197
0	30
2	21
0	8
4	8
38	56
0	64
0	67
0	2
13	16
3	7
1	18
0	18
0	31
1	53
893	75
0	28
99	67
4	40
0	66
1	34
0	33
18	34
0	1206
0	1215
0	222
0	203
0	212
0	204
0	208
1	113
1	96
0	96
4	38
24	77
28	10
0	7
6	0
0	0
0	7
0	7
0	6
0	7
0	6
0	8
0	7
0	2
0	6
6	83
0	7
0	5
0	1
0	0
0	7
0	1
1	9
0	0
0	0
0	5
0	5
0	5
1	4
0	4
0	0
3	1140
2	1212
324	209
3	91
33	31
85	47
0	811
0	865
0	712
0	854
0	166
2	153
4	88
3	58
0	195
0	90
0	90
0	140
114	542
0	69
2	133
3	28
15	0
0	0
0	0
2	882
1	929
0	956
0	929
0	381
9	30
8	4415
0	2164
109	2802
0	4230
0	4115
0	3267
0	2958
26	1808
1	4060
8	2665
0	3060
0	2771
0	426
0	2476
2	1582
0	2360
0	2454
238	1607
0	1640
19	211
2	1772
0	1299
0	1213
0	1245
0	2062
0	0
0	0
0	237
0	1106
5	68
681	1105
0	0
0	234
4	134
0	1672
0	1671
0	128
0	1668
0	1642
0	399
2	73
233	380
0	1559
0	1658
1	297
0	1399
1	837
0	326
0	254
0	160
4	251
0	283
0	66
2	60
0	47
12	113
10	295
0	88
0	161
0	226
0	235
0	282
0	226
0	208
0	220
0	206
0	201
0	192
0	145
0	151
0	60
0	185
59	301
6	162
0	195
0	191
114	81
1	0
0	0
0	3649
16	3623
0	2380
3	151
7	136
7	164
0	1895
0	1265
0	373
0	1208
0	1159
16	943
17	339
144	1026
0	993
6	853
0	1178
0	1117
0	1005
1	875
0	517
7	293
0	269
202	115
0	149
2	196
1	331
6	39
15	10
0	396
0	163
0	148
4	227
8	2
0	154
0	114
0	23
0	37
0	30
0	156
0	22
0	156
23	156
0	25
0	158
0	24
0	160
0	34
0	156
0	199
0	98
0	25
1	0
7	268
0	277
8	277
0	13
0	1
0	1128
0	1135
0	1116
0	1130
0	565
0	1148
0	1039
0	522
0	591
142	2317
1	409
0	404
0	558
1	1146
0	1128
6	1132
29	1161
52	1123
63	1248
53	1201
41	1139
16	496
0	968
0	418
10	58
0	58
0	26
0	6
0	11
0	14
0	15
0	15
0	20
3	50
0	3
0	3
2	4
0	342
0	450
0	427
1	496
0	447
0	445
0	442
0	457
0	437
11	503
1	430
0	461
0	429
0	409
0	432
0	431
0	432
0	437
0	270
0	438
0	439
0	445
0	418
0	407
0	456
0	457
2	448
5	23
0	438
0	455
6	363
1	69
0	20
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	79
0	74
0	57
1	11
1	11
3	12
0	1
1	36
0	29
0	15
2	11
0	60
0	58
0	65
0	33
0	7
0	6
0	45
0	0
0	44
0	37
0	45
0	45
0	24
3	10
2	3072
0	3038
1	1307
0	220
59	71
0	3117
0	1294
0	1684
0	2993
2	2964
0	3016
1	3058
0	3076
0	2872
3	1231
17	240
37	355
2	403
88	357
0	826
0	815
3	827
24	710
5	165
0	166
32	1957
0	2072
0	2407
0	2415
0	2331
0	1957
8	1953
0	2239
3	2359
8	91
8	41
4	609
40	132
5	33
8	128
0	66
6	202
2	198
0	217
0	202
0	203
0	203
1	201
2	129
0	48
8	65
1	36
0	2
1	2
0	963
0	984
0	550
0	993
8	1202
18	576
0	456
5	590
0	652
0	804
0	627
6	531
0	987
0	1072
28	523
0	1058
0	473
0	565
0	513
0	992
4	596
0	1067
0	545
0	640
0	595
0	550
0	528
48	701
0	544
0	438
0	256
0	786
0	120
9	119
0	56
0	170
3	17
1	68
17	458
2	28
1	272
228	272
1	8
0	0
0	3
0	3
0	7
0	0
0	1356
549	4963
145	4958
1	4817
0	4694
1	4527
3	1365
0	1354
47	47
70	338
0	17
16	50
44	324
0	7
0	7
0	44
3	36
86	388
0	21
0	245
2	84
29	0
0	0
8	195
0	4
0	1
58	230
0	7
0	4
4	296
0	397
96	455
180	187
26	435
0	406
0	398
9	139
0	398
0	392
0	271
0	401
0	237
2	298
0	295
0	250
3	43
0	85
0	79
51	229
0	327
18	149
0	31
93	98
0	4
0	4
3	35
1	0
1	4
0	2
0	0
0	0
1	74
0	25
0	21
0	39
2	11
4	62
0	50
66	21
57	33
0	85
1	121
0	1562
0	1578
0	124
0	1608
0	1588
5	45
0	1602
86	179
2	1596
0	1663
17	111
0	102
0	74
0	76
0	44
0	115
0	76
0	77
16	72
1	60
6	33
6	1473
0	66
0	45
4	1569
0	50
0	12
0	1575
0	90
0	1079
38	1078
294	470
0	45
1	957
1	1998
0	1508
414	1521
0	265
68	554
0	112
0	42
91	467
36	225
11	301
11	124
68	99
0	51
1	59
0	101
0	10
0	46
5	7
3	51
2	84
0	63
22	33
0	1
0	8
31	19
4	19
0	94
0	11
0	16
0	19
0	82
0	94
6	93
1	13
0	19
0	13
10	348
3	68
0	2317
0	2438
0	14
4	184
5	234
3	152
0	38
0	23
0	1
0	6
0	7
58	0
0	1
0	1
17	633
9	370
11	517
0	202
0	545
0	590
0	613
17	240
0	203
5	84
1	108
0	5
1	53
0	90
0	21
0	1
0	0
0	6
0	6
134	277
3	260
2	131
0	128
2	38
0	4
0	952
4	1026
0	1038
3	1018
16	1026
0	1022
1	729
0	721
0	705
0	708
58	5
0	195
0	219
1	47
187	455
0	517
0	166
1	23
0	4
0	196
1	122
0	68
0	152
0	50
0	222
0	206
0	50
0	196
0	197
0	166
0	181
0	92
0	132
0	145
0	146
0	151
0	46
1	119
0	10
0	184
14	197
57	160
0	197
0	17
0	91
0	148
1	144
0	103
0	92
0	63
5	40
0	41
56	21
0	8
0	21
0	4
0	0
0	4
0	3
0	4
0	4
0	4
0	4
0	0
1	0
0	0
1	0
0	0
0	0
0	114
3	114
5	105
0	105
2	105
0	112
0	112
0	88
1	7
1	223
15	158
0	12
0	12
0	25
0	13
0	4
0	143
0	109
0	10
0	149
1	40
0	95
0	102
3	105
2	19
0	3
1	33
0	3
0	37
0	36
0	28
2	2
0	8
0	8
0	0
0	1
6	5
0	5
0	107
0	108
6	26
0	0
0	0
0	0
0	2
0	131
0	2
0	0
0	0
0	131
0	0
1	1687
3	512
0	1708
0	1810
0	650
0	740
0	1852
0	1914
0	1683
9	686
0	1856
21	146
6	378
13	143
0	433
0	395
0	174
17	112
10	124
4	54
61	18
6	1267
0	1306
0	159
9	557
0	195
13	48
0	424
0	440
4	16
1	433
0	4
6	391
2	259
7	142
10	1
0	0
0	0
1	0
0	473
0	218
28	497
3	149
1	466
0	190
0	220
0	467
0	164
0	162
1	218
0	164
0	165
0	468
0	414
21	55
1	443
0	0
19	3
1	3
0	47
117	249
1	86
0	37
13	80
0	77
0	75
101	32
229	391
0	24
39	109
2	218
0	21
37	223
1	10
2	9
18	222
2	20
3	18
7	28
0	52
14	152
3	122
0	72
0	67
2	59
0	35
0	6
32	96
4	35
6	281
46	66
1	215
11	49
2	26
3	50
0	5
0	19
0	0
0	9
0	9
0	9
0	8
0	2
0	8
0	2
0	8
0	8
0	107
0	185
0	191
1	106
0	159
0	126
0	69
0	113
0	96
3	13
0	18
0	16
0	17
0	9
0	9
1	9
3	7
0	6
0	0
471	9446
0	6478
0	8837
0	8814
0	12
0	23
0	51
17	225
0	13
0	22
0	5
0	18
0	15
0	10
0	29
0	12
0	15
1	23
1	53
0	9
0	18
0	28
0	6
3	5
44	128
0	91
0	95
1	292
0	290
0	278
0	44
0	33
0	0
22	40
0	0
0	78
0	42
0	81
0	287
0	80
0	0
0	151
0	288
1	67
0	302
0	84
0	322
3	120
0	85
0	182
0	300
0	302
0	85
3	77
44	299
5	60
0	31
0	277
0	277
3	148
0	155
0	59
11	17
7	253
3	36
0	140
4	165
0	31
1	7
1	20
0	189
0	198
0	186
14	1195
0	1200
6	1240
0	1123
0	943
0	876
48	827
1	810
0	789
0	119
6	8
8	38
27	102
0	118
7	87
19	260
94	412
1	140
10	133
0	96
5	99
1	32
0	73
0	1075
252	1093
0	1053
0	423
24	138
0	1017
108	1017
0	72
49	206
0	52
0	199
0	84
0	50
0	43
0	158
5	58
0	53
3	50
0	195
0	189
0	54
0	52
0	4
0	7
0	6
0	20
8	1
0	129
0	130
0	129
0	138
0	152
0	85
0	89
0	97
0	130
0	142
0	115
2	147
0	139
0	111
0	91
0	66
0	0
4	22
0	217
0	138
44	214
5	32
21	125
13	79
0	0
0	0
0	0
0	15
0	4
0	3
0	3
0	3
0	3
0	3
0	3
3	4
29	3
1	275
0	283
9	166
2	132
0	108
0	43
0	43
4	45
6	3
0	17
59	122
15	126
123	1083
0	163
0	433
0	827
0	362
0	910
0	870
13	845
8	505
0	35
0	41
0	42
0	42
0	72
0	129
0	61
3	47
0	36
0	28
0	24
0	19
0	15
1	11
0	9
0	64
0	2
4	1
4	139
2	139
0	6
0	9
1	8
0	0
0	10
0	11
11	11
0	1
0	3
0	2
23	518
0	9
0	9
0	4
0	6
0	9
46	0
1	78
0	3
5	78
1	78
269	468
0	67
0	281
2	287
0	222
1	20
0	5
2	10
3	44
49	230
3	68
78	436
7	25
15	218
0	161
12	142
2	131
0	25
0	114
0	59
2	63
0	22
1	16
0	6
0	129
3	42
17	389
6	120
10	0
1	64
0	43
0	42
1	68
0	15
0	37
0	36
0	27
0	21
0	64
2	10
1	9
195	71
0	19
0	16
1	74
1	86
0	127
0	114
0	10
18	4
2	4
0	68
0	85
0	66
0	124
0	124
0	0
0	0
7	44
0	22
0	96
0	98
0	136
0	67
3	34
0	56
0	89
0	121
3	75
30	103
10	55
0	28
25	289
0	287
0	284
0	575
11	145
142	303
0	190
0	173
15	81
7	158
5	129
0	192
0	28
0	196
0	9
0	0
2	60
7	82
0	76
3	6
7	43
0	17
3	18
1	22
0	5
2	1
6	45
0	82
2	82
0	56
0	49
148	50
23	549
0	564
0	21
0	29
3	93
0	56
5	37
4	89
0	30
0	27
0	28
0	13
0	43
20	21
19	71
0	14
0	11
0	51
0	41
27	36
20	6
66	53
0	51
1	492
3	480
0	339
0	335
0	422
0	93
0	27
0	40
0	38
1	225
0	337
0	144
0	169
0	157
0	242
28	317
0	45
0	6
0	36
0	45
0	43
0	45
5	10
0	8
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	142
15	11
1	144
1	129
7	93
27	18
1	92
19	90
0	64
0	93
247	244
0	395
0	395
0	114
0	98
0	15
0	15
0	3
0	3
0	0
0	0
0	0
0	15
1	14
0	14
2	1667
5	1901
12	736
24	729
48	1266
0	1666
15	11
30	238
539	1103
0	20
7	94
4	816
11	1067
60	136
75	246
1	246
0	598
1	598
0	17
2	21
0	9
0	2288
0	2288
0	2053
1	1769
0	1208
9	323
0	1154
0	1200
0	917
7	974
0	292
0	260
0	283
140	194
0	262
0	157
189	32
0	7
0	7
0	6
3	6
0	6
0	6
0	6
0	6
5	1110
1	1129
0	1176
0	646
26	13
10	288
6	94
4	15
19	43
0	600
0	46
0	81
4	207
2	730
0	456
0	73
5	397
12	204
3	11
139	63
2	63
0	2
0	2
0	570
0	545
0	565
4	341
0	85
0	93
3	0
0	0
9	95
0	1
0	1
0	1
0	1
0	1
57	0
10	103
0	50
19	327
31	222
0	80
0	254
0	237
0	71
0	69
0	201
0	115
0	104
0	42
0	79
0	36
0	55
2	30
0	49
8	988
0	988
0	15
1	962
0	962
0	20
0	20
3	20
0	4
0	8
0	13
0	1
0	13
0	13
0	0
5	45
0	45
0	43
2	20
0	51
0	92
6	43
0	95
0	32
0	49
0	25
1	50
0	50
0	30
0	0
0	22
0	3
11	22
0	5
0	1
3	17
0	16
0	3
0	114
161	142
0	126
5	64
28	48
0	108
166	238
0	51
5	33
1	0
0	3
0	3
0	3
0	3
0	1
0	1
0	1
6	1
0	1
0	0
0	0
0	0
0	0
5	84
4	73
5	803
9	56
58	782
0	154
0	254
0	271
0	274
0	232
0	287
0	295
0	316
3	62
0	175
9	185
0	164
0	188
0	149
0	175
0	87
0	184
0	195
0	182
1	172
0	182
11	141
0	200
1	299
0	264
15	206
11	70
1	0
0	13
0	0
4	0
0	0
0	0
0	1
0	4
0	4
0	4
0	0
0	3
0	0
0	228
0	1060
0	9
0	6
1	1051
0	1115
0	12
0	1049
0	1024
2	1040
0	1049
0	1096
0	1070
0	1073
0	1103
1	882
1	1046
0	1099
0	1061
0	1063
0	1114
0	27
0	291
0	1054
0	943
0	1268
0	1261
0	437
0	1094
12	243
0	784
2	380
0	747
0	745
0	957
0	801
0	109
0	298
0	344
0	85
0	31
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	191
0	190
0	191
0	190
0	192
0	17
1	7
2	14
0	15
0	6
0	0
658	356
7	367
0	1
6	21
0	2
0	3
0	4
0	4
0	2
0	3
0	2
0	2
0	4
0	3
0	2
0	5
0	4
0	4
0	5
0	3
0	4
0	2
0	2
0	1
0	0
0	3
0	19
0	0
0	2
7	2
0	2
6	42
0	193
0	268
0	81
0	68
0	35
0	255
0	125
1	271
0	271
0	275
7	19
0	19
0	167
1	182
1	69
136	85
7	47
0	0
2	5
1	6
0	27
0	1408
1	761
0	1389
0	1662
22	17
1	10
4	1258
0	241
10	47
7	118
8	180
0	134
81	18
67	664
0	79
0	81
8	330
0	75
0	912
2	144
0	598
0	150
0	708
0	912
0	898
11	708
0	725
46	67
3	512
0	512
0	509
0	508
0	45
0	32
0	0
0	2
1660	217
0	288
0	258
0	258
0	96
0	57
0	13
0	34
0	31
1	34
0	33
0	33
0	64
0	32
0	31
0	32
0	17
0	32
0	32
0	31
0	32
0	32
0	32
0	12
0	6
0	28
15	69
0	32
0	26
0	12
0	19
0	31
0	43
2	26
0	16
0	12
0	3
0	14
0	15
0	16
0	20
0	19
0	8
0	12
0	19
0	16
0	10
0	13
0	12
0	10
0	18
0	9
0	13
1	8
0	158
0	158
0	128
28	187
0	139
26	210
0	163
0	152
0	11
0	1
0	172
0	20
0	18
19	247
16	12
1	6
5	88
0	88
14	10
0	3
0	0
0	0
1	12
0	0
0	0
0	0
0	0
5	51
0	52
0	38
0	40
0	8
0	22
0	28
0	19
0	25
2	22
0	9
4	159
1	526
0	557
0	167
0	558
8	73
1	18
0	15
0	11
0	33
34	170
1	1285
0	1287
0	1293
20	156
9	26
0	275
0	96
24	0
4	313
1	642
1	615
0	53
0	582
0	82
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
21	0
1	0
1	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	332
0	0
1	1
0	1
0	0
1	2
0	0
0	185
0	0
0	1
0	0
0	0
0	0
0	0
0	21
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	0
0	0
0	22
1	0
0	335
0	107
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	91
0	0
0	0
0	0
0	0
8	81
0	0
1	0
0	39
0	0
0	0
0	0
0	0
0	0
3	131
0	0
0	0
0	185
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	26
0	0
0	2
0	0
0	0
0	80
0	8
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	127
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	27
0	0
0	333
0	331
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	0
0	0
0	39
0	0
0	0
0	0
2	9
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	132
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	186
0	28
0	0
0	0
1	0
0	0
0	45
0	64
0	1
0	17
0	333
0	15
0	6
0	0
2	5
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	86
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
6	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
